button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.5449,0,4,4,4,1,2883268471-290842.jpg,2898623398-68538.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.3667,0,5,5,5,1,2964223381-294447.jpg,2901938432-367628.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.3015,0,6,6,6,1,2238480434-93829.jpg,2458347385-199723.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.6684,0,7,7,7,1,2883254439-140941.jpg,2883255450-215311.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.7672,0,8,8,8,1,2901948350-218459.jpg,2238482369-94216.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.426,0,9,9,9,1,2238571930-184143.jpg,2874299429-139695.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.7423,0,10,10,10,1,2238471391-240918.jpg,2238425482-313537.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.3957,0,11,11,11,1,2898631394-142727.jpg,2460547467-349422.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.3561,0,12,12,12,1,2452380832-348593.jpg,2237856283-1014.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.9278,0,13,13,13,1,2981240424-145795.jpg,2446758985-197609.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.3096,0,14,14,14,1,2592379964-131054.jpg,2575963989-130576.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.0322,0,15,15,15,1,2901941401-292798.jpg,2964223380-219495.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.2477,0,16,16,16,1,2575118671-277663.jpg,2238572663-35822.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.2961,0,17,17,17,1,2981241414-145842.jpg,2868469411-287540.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.3863,0,18,18,18,1,2449441881-272368.jpg,2898617374-142166.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.5176,0,19,19,19,1,2579432708-56392.jpg,2592380177-354626.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.8696,0,20,20,20,1,2874302418-65978.jpg,2238577555-185462.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.1989,0,21,21,21,1,2901945495-218294.jpg,2592380177-354629.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.4546,0,22,22,22,1,2549106624-127823.jpg,2238560245-182099.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.2243,0,23,23,23,1,2446759803-49249.jpg,2238499155-170911.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.6255,0,24,24,24,1,2898619327-366362.jpg,2460547467-349421.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.4398,0,25,25,25,1,2864904415-212294.jpg,2446759347-347016.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.4245,0,26,26,26,1,2864902304-137862.jpg,2864910426-287204.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.2454,0,27,27,27,1,2981229442-369621.jpg,2901939379-143480.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.5137,0,28,28,28,1,2512876023-52283.jpg,2898633421-291973.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.2337,0,29,29,29,1,2898633476-291993.jpg,2964218374-144967.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1928,0,30,30,30,1,2238499057-320266.jpg,2238428357-313623.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.4621,0,31,31,31,1,2883256307-365057.jpg,2901947448-70315.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.7226,0,32,32,32,1,2898618444-142233.jpg,2898631359-142721.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.6788,0,33,33,33,1,2862700345-211776.jpg,2868475410-213219.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.2783,0,34,34,34,1,2238481198-19822.jpg,2901941438-69835.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.3427,0,35,35,35,1,2898625336-291572.jpg,2898624426-291546.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.4942,0,36,36,36,1,2986451363-73599.jpg,2238571930-184142.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.2743,0,37,37,37,1,2460547508-51571.jpg,2901941438-69836.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.3894,0,38,38,38,1,2864907432-362042.jpg,2898626395-216900.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4482,0,39,39,39,1,2981231403-71642.jpg,2274829821-263682.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.6689,0,40,40,40,1,2864910427-362199.jpg,2898618390-216538.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.1875,0,41,41,41,1,2874301407-363895.jpg,2901949316-293452.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.6394,0,42,42,42,1,2452380171-273112.jpg,2449442529-124446.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.2443,0,43,43,43,1,2874301385-214137.jpg,2901947423-70311.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.4336,0,44,44,44,1,2898617468-68274.jpg,2238433340-164524.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,0.9666,0,45,45,45,1,2874302418-65979.jpg,2901939433-69673.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.5844,0,46,46,46,1,2883268412-365898.jpg,2862687418-62786.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,0.8789,0,47,47,47,1,2868474407-362883.jpg,2874305405-214397.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.3999,0,48,48,48,1,2898624426-291545.jpg,2898635427-367120.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,0.9123,0,49,49,49,1,2238482539-94244.jpg,2964216465-219242.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,0.8801,0,50,50,50,1,2512875899-126682.jpg,2238547107-328393.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,0.896,0,51,51,51,1,2901952513-70703.jpg,2864907361-287062.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,0.7907,0,52,52,52,1,2901939379-143479.jpg,2446759803-49251.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,0.8871,0,53,53,53,1,2446759803-49250.jpg,2898635428-69104.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.1101,0,54,54,54,1,2898634397-367080.jpg,2446759306-271735.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,0.8997,0,55,55,55,1,2898622392-366513.jpg,2452381505-199546.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.5027,0,56,56,56,1,2460547859-126142.jpg,2575120738-55529.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.4236,0,57,57,57,1,2964213381-294060.jpg,2883254439-140940.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.4569,0,58,58,58,1,2238580740-186218.jpg,2575121108-55628.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.8379,0,59,59,59,1,2424124794-120289.jpg,2874303365-214262.jpg,,
,,,A1T90U2KNBZZR5,57,female,6,2022-11-24_10h30.26.864,memory_pilot_most_recent,2022.2.4,Win32,9.319664492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,83.7104
