button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,57,57,57,1,2981241414-145842.jpg,2238427023-15948.jpg,3,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,58,58,58,1,2238481928-19949.jpg,2989726338-74002.jpg,2,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,59,59,59,1,2883254439-140941.jpg,2964219379-144996.jpg,3,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,60,60,1,2592379964-131054.jpg,2424122686-268072.jpg,3,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,2898633421-291973.jpg,2512876023-52283.jpg,1,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,2901948350-218459.jpg,2868487415-213922.jpg,1,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,2452380832-348593.jpg,2238328478-11678.jpg,1,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,2901941401-292798.jpg,2238577590-185467.jpg,1,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.298,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,6.2135,0,0,0,0,1,2238580740-186218.jpg,2874312404-140477.jpg,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,0.6898,0,1,1,1,1,2898634332-367068.jpg,2868474407-362883.jpg,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,0.2391,0,2,2,2,1,2874303365-214262.jpg,2424124794-120289.jpg,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,0.0947,0,3,3,3,1,2898632385-217137.jpg,2575120738-55529.jpg,,
,,,A154UU4I2EW2L4,25,female,9,2022-11-24_10h45.11.624,memory_pilot_most_recent,2022.2.4,Win32,20.96392109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,0.2344,0,4,4,4,1,2446760601-272099.jpg,2446759803-49249.jpg,,
